y,R_0,R_1,R_2,R_3,R_4,R_5
2.9586758,0.0061873273,0.0028326593,5.7184996e-23,0.0060026297,3.7348482e-24,0.0060949783
2.9615678,0.0062289339,0.0028535779,-2.3643413e-23,0.006050518,5.198442e-24,0.0061397258
2.9643687,0.0062664784,0.002872609,-7.9892421e-23,0.006094374,8.5537639e-25,0.0061804261
2.9670815,0.0062996459,0.0028896073,-4.0226556e-23,0.0061338859,-5.5875637e-24,0.0062167658
2.9697089,0.0063281485,0.0029044387,6.4556802e-23,0.0061687641,-4.3163416e-24,0.0062484563
2.9722536,0.0063517222,0.0029169792,6.5057302e-23,0.0061987392,1.3975741e-24,0.0062752307
2.9747182,0.0063701228,0.0029271137,2.4198573e-23,0.0062235595,2.6080979e-24,0.0062968411
2.9771053,0.0063831237,0.0029347343,-1.3025326e-24,0.0062429878,1.2148751e-24,0.0063130557
2.9794172,0.0063905105,0.0029397391,-5.5609913e-24,0.0062567986,-2.7764283e-25,0.0063236545
2.9816563,0.0063920783,0.0029420296,4.8506794e-24,0.0062647739,-1.4785133e-25,0.0063284261
2.983825,0.0063876267,0.0029415096,-1.7998108e-24,0.0062666997,5.6748368e-25,0.0063271631
2.9859254,0.0063769548,0.0029380825,-7.1882391e-24,0.0062623607,5.5920045e-25,0.0063196578
2.9879597,0.0063598571,0.0029316493,-1.2423569e-23,0.0062515368,-4.0721147e-25,0.0063056969
2.98993,0.0063361175,0.0029221062,1.5196668e-24,0.0062339969,-7.3621524e-25,0.0062850572
2.9918382,0.0063055033,0.0029093418,3.178557e-24,0.0062094935,1.0903814e-25,0.0062574984
2.9936864,0.0062677592,0.0028932339,-2.3989563e-25,0.0061777565,2.5081995e-25,0.0062227578
2.9954764,0.0062226032,0.0028736485,-1.8603363e-24,0.0061384896,1.6461325e-25,0.0061805464
2.9972101,0.0061697237,0.0028504373,-3.2526846e-24,0.0060913665,-2.1155884e-25,0.0061305451
2.9988893,0.0061087706,0.0028234346,1.9985915e-24,0.0060360234,-1.0488005e-25,0.006072397
3.0005155,0.0060393493,0.0027924544,-8.7889369e-25,0.0059720522,1.601655e-25,0.0060057007
3.0020906,0.0059610152,0.0027572873,-1.1451941e-24,0.0058989955,-5.7572358e-25,0.0059300053
3.0036161,0.0058732694,0.0027176993,7.3591059e-24,0.0058163424,-2.8494858e-25,0.0058448059
3.0050936,0.0057755549,0.0026734301,3.4480879e-24,0.0057235247,4.3447621e-25,0.0057495398
3.0065246,0.0056672548,0.0026241923,4.095563e-25,0.0056199151,1.4496909e-25,0.0056435849
3.0079106,0.0055476923,0.002569672,9.0527383e-25,0.0055048272,5.6030131e-27,0.0055262597
3.0092529,0.0054161339,0.0025095321,1.9721846e-25,0.0053775199,1.4246767e-25,0.0053968269
3.010553,0.0052717979,0.0024434167,-9.3914826e-25,0.0052372047,5.5026091e-25,0.0052545013
3.0118121,0.0051138635,0.0023708697,-5.4049717e-24,0.005083057,4.3836528e-25,0.0050984601
3.0130317,0.0049414969,0.0022914899,-5.1209277e-24,0.0049142388,-3.0396133e-25,0.0049278678
3.0142128,0.0047538932,0.0022049865,-1.4853547e-24,0.0047299409,-3.8382704e-25,0.0047419171
3.0153568,0.0045503255,0.0021110281,-5.542218e-25,0.0045294351,-3.9359393e-25,0.0045398804
